3.695704018385765899e+00,1.524108954887632539e+00,-6.864221061689318448e-02
2.789504028355511700e+00,2.843244525000771628e+00,-1.828760921280739304e-01
3.689718208829098955e+00,-8.789215967920128714e-01,6.092774594763723517e-01
1.367164303673053416e+00,1.507710461834473881e+00,-2.632459745858011790e-01
5.438841692570434150e-01,3.594313820004259696e+00,-7.723224912348021221e-01
-1.432390414333893913e+00,1.395845983282598235e+00,8.009526672358557170e-03
-2.818244622221018680e+00,-2.762893986675013291e+00,-3.222487434057500488e-01
4.201493962118671988e-01,-2.055072830614137924e+00,-4.308614445888996336e-01
3.342467185460759715e+00,1.800756817863218062e+00,-6.043956130523826520e-01
2.690142029435402815e+00,-1.240429618573516413e+00,9.992910653290355549e-01
2.313697648885517655e-01,-2.872506918075795834e+00,9.929909800350359417e-01
-1.724498983314313172e+00,3.607854528432356211e+00,-4.869480548696362293e-02
1.174909118715633749e+00,2.931475153725087157e+00,-9.874139174066358660e-01
-1.693577878243956114e+00,-1.165837905891735193e+00,3.301179887490232612e-01
-3.298747384033097862e+00,-2.232422647641501889e+00,1.828268028754713725e-01
-4.138087879281829307e-01,3.755077425984491235e+00,6.285001752427659127e-01
1.496873383366488897e+00,2.698366247198387136e+00,-9.963172812675060719e-01
4.097901828846448602e-01,-3.946451405117420652e+00,2.522189832268533216e-01
-1.686036523864871350e+00,-3.192865639246838416e+00,7.918667876932983241e-01
9.713639537792096990e-01,-2.973690269637829342e+00,9.917329039768250087e-01
3.848436095326394635e-01,1.988669636887903991e+00,-2.246674187238459908e-01
-6.491177201842925903e-01,-3.819596735405803134e+00,-4.852760753776342861e-01
3.304264508190187133e+00,1.673282640304294411e+00,7.104109697483437236e-01
9.806655483964989983e-01,2.064944710791359661e+00,7.001246371655861500e-01
4.554491485500338221e-01,-2.231553464196112113e+00,-6.914302304194317461e-01
-3.585711748871811988e+00,-9.223226518536852270e-01,-7.117501786103437311e-01
-2.373331353397427179e+00,-2.137992667991564844e+00,9.809371352075566541e-01
-2.080986194763718267e+00,-1.367443538344574216e+00,-8.602107543039436699e-01
-2.599174185963513128e+00,-2.981371831374771020e+00,2.956845576387738261e-01
-1.666264670518348812e+00,3.379432453427511085e+00,-6.405806751084741624e-01
-6.852711797331669796e-01,-3.667803174464194793e+00,6.820879782195864438e-01
-2.783672571789078454e+00,2.707085598049691288e+00,-4.695046396378181330e-01
3.148042045971098268e+00,1.125860935212574576e+00,9.392216119164537025e-01
2.254864091391346470e+00,2.278293420517115919e+00,-9.786635763992512782e-01
2.202345075458066237e+00,-1.505065804856027922e+00,-9.431026378779606700e-01
-1.985088552560217323e+00,-1.491324998486558862e+00,-8.559048431894681341e-01
1.000959538388901837e+00,-3.805918468770518537e+00,-3.537384499699893770e-01
-1.586307698391210108e+00,-1.241996107269014660e+00,1.707046209602237630e-01
-2.564763694840277442e+00,-1.244316254278235334e+00,9.887878463376971183e-01
9.786201853204423706e-01,-3.371130727221342660e+00,8.599952965523888215e-01
-2.242554274457985386e+00,-2.191016171291888970e+00,9.908156625615400781e-01
-3.071828384973680492e+00,-1.139684101847040054e+00,-9.610333557003998273e-01
-2.056897989523407855e+00,-9.508648877461508553e-01,-6.792013018957790971e-01
-1.746985650024372339e+00,2.676867826852236565e+00,9.805048285128032948e-01
-1.282779515710216645e+00,-2.257478037610221921e+00,9.149726916166049939e-01
-3.212891584718619242e+00,2.128856065792056107e+00,-5.199780667476097129e-01
-2.045753583908780371e+00,-2.990684172663835572e+00,7.818731636080947789e-01
-1.968352426258325114e-02,-2.000697831304093732e+00,3.985824181022384893e-02
-8.362870492996280491e-01,-2.236972112723909945e+00,-7.909997012356662083e-01
3.860772607941204360e+00,9.769672671424907140e-01,1.864453241752689616e-01
5.698867419043095461e-01,-2.782138039054633527e+00,-9.871016843131195095e-01
1.622334980712562658e+00,-1.231085016678617583e+00,2.678928145390823135e-01
-1.516912980278923184e+00,2.717417928925284887e+00,9.936929647507281027e-01
-3.357446416740396677e-01,-3.118292638566213526e+00,-9.906655078338125753e-01
1.735456788847751897e+00,-2.543464857498545229e+00,9.968645348179582255e-01
2.694914825611537612e+00,2.836914560474600222e+00,-4.082222214662715176e-01
-3.895109156237752668e-01,-3.328526399961492910e+00,9.362856159894987762e-01
2.016307813815248817e+00,-3.235835479970510242e+00,5.827834471747098677e-01
-8.237811704338418028e-01,2.023444430887313406e+00,5.790480267388380398e-01
7.073923839043322337e-01,3.533514863438844245e+00,-7.972664684914373412e-01
2.984671575691040246e-01,-2.840648765418430699e+00,9.896192210248799803e-01
6.725773315758747373e-01,1.891974838342771914e+00,-1.259735396345934566e-01
5.565400936578417390e-01,2.674048423890121651e+00,9.632378116353349506e-01
-1.855264352927835647e+00,-1.044655897513273146e+00,-4.915621858793777776e-01
-3.078170233815763268e+00,-1.197141737906818326e+00,9.530641026022097506e-01
-1.679147194530423493e+00,2.607637931759124506e+00,-9.948353971584407152e-01
-3.046680089832078497e+00,2.444256922244711916e+00,4.233282426933184239e-01
-3.504665666307799299e+00,-1.618459780965077810e+00,5.097493240446577811e-01
-3.670121954424319988e+00,-1.589127977089275001e+00,-3.491416952909130733e-02
-6.751064392932206726e-01,-3.061063768309885358e+00,9.908964843917664744e-01
-2.545729264389723703e-02,-3.441311195723440353e+00,-8.973078135752254880e-01
2.646578395250180016e+00,-3.848836994512104814e-01,-9.455138741075964637e-01
1.931514158935099257e+00,1.934026875477062646e+00,-9.637936677161612620e-01
3.765507784878526110e+00,-1.153635379962590024e+00,3.459199825610938528e-01
1.350642703959708868e+00,-1.881513153855425502e+00,7.295774301753300550e-01
-1.563064063885451382e+00,-1.273350375259765688e+00,-1.786259534729684462e-01
1.525528076040643777e+00,-3.159089643748544507e+00,8.612713724239601243e-01
-2.361724508392797794e+00,2.549230908440726306e+00,-8.799317424199805115e-01
-1.897612345452641236e+00,-6.646338717981524757e-01,1.454840311743247905e-01
-2.370222225994049747e+00,-3.212575330264772600e+00,1.237227276726337449e-01
3.273223713213215258e-01,3.778248246512800446e+00,6.100014957510531133e-01
3.011745337250553156e-01,-3.455875690774257603e+00,-8.832117976287793271e-01
1.244309942376087719e+00,1.843565376693412361e+00,6.309719501629248439e-01
1.869820666849617785e+00,2.072327240050495512e+00,-9.779572951197388342e-01
-4.472277779448217139e-01,3.618338761535192294e+00,7.634450839635524844e-01
1.405881958136662169e+00,-3.555800815166245687e+00,5.671128693316027647e-01
-3.931740293452117285e+00,6.095938131432041551e-01,-2.052161711513990905e-01
3.866046794273325204e+00,8.647091388893319852e-01,2.745586356862354527e-01
1.187421475177533381e+00,3.486589671248152111e+00,-7.301912890562370917e-01
-3.593598820345545342e+00,-1.515857914444227461e+00,-4.354190188316531818e-01
3.382754502153862752e+00,1.360954679681446677e+00,7.631157112522979347e-01
-1.228620046476730954e+00,2.786630256380504544e+00,9.989662435179588185e-01
9.569221868216566396e-01,3.880211756000283341e+00,8.399285247592246095e-02
-1.470662804335601592e+00,-3.681770186674688805e+00,2.636123211952149936e-01
2.405666653676467259e+00,3.103405671692918588e+00,3.759947175404096398e-01
-1.392318258499804395e+00,1.475113701229729513e+00,2.367345707801868371e-01
-2.230465354940218692e+00,7.333745979536210324e-01,7.581658572901270876e-01
3.257094097975213209e+00,-2.321390571223405974e+00,-2.491768223162826867e-02
-3.016913154180425494e+00,2.077954413714578674e+00,7.483665879368152085e-01
1.390759850078484794e+00,1.597420796648565178e+00,4.712680314547595395e-01
-2.994679921825707414e+00,1.609002227187705802e+00,9.167078266248454010e-01
-2.151758143034446125e+00,2.249546123868739755e+00,9.935995196526582474e-01
-3.470328323930673253e+00,-1.571758859976348788e+00,-5.868819607292489193e-01
2.282721155581910022e+00,2.282660252889402663e+00,-9.736114282707868384e-01
-1.772445626871923974e+00,9.410889027309554677e-01,-1.163474380984766965e-01
-2.051817534679465815e+00,-2.980968319768495522e+00,-7.855035236450941261e-01
-3.153724406152854431e+00,1.998298415748867463e+00,-6.796674916341017836e-01
3.733224728072790377e+00,-1.310612218935846673e+00,-2.914093583242368668e-01
-2.082424374813482526e+00,2.401565250895662640e+00,9.839072292390562691e-01
2.785886457072518585e+00,-2.858849319154969315e+00,1.280758972603615875e-01
-1.982608028959246038e+00,3.436346766187372115e+00,2.537578140282293337e-01
-3.165972412128030378e+00,2.306515521446707684e+00,3.987386357674539417e-01
-8.636257975717395174e-01,-2.969480309738080415e+00,9.957110835201073984e-01
-3.639598108009109989e+00,-9.054111000480813409e-01,-6.608411679512345982e-01
3.430291808234423367e+00,-1.569449802510852754e+00,6.352858175290087006e-01
2.300674115237885786e+00,-2.007684389143840065e+00,-9.985675359001787710e-01
-7.976860380945380857e-01,3.617140424948351640e+00,7.101475319966530364e-01
-9.119869776423141783e-01,1.842298793464385742e+00,3.290039226679143392e-01
-2.190251055644230949e+00,-2.831038071579808246e+00,-8.150560576248223610e-01
5.777617248524404836e-01,-2.098679095521633009e+00,5.676863180463559422e-01
2.385373780650270614e+00,2.022233301268548278e+00,9.918759458418838770e-01
3.321616962426748199e+00,-2.222560161859131078e+00,8.223846429138093050e-02
-1.220882025496857981e+00,1.585280913655855883e+00,-4.281339271104048910e-02
1.686480664240443517e+00,2.123248326358618598e+00,9.574892422622522936e-01
-2.032043771257399101e-01,2.107220791569734075e+00,-4.693652029803853654e-01
7.621743228112441981e-01,-2.429087187713093510e+00,8.909274433985977515e-01
-1.400279878145118118e-01,3.772920019731369035e+00,6.313259207803531003e-01
2.563027582386244063e+00,2.334703337409514745e+00,-8.842678974349029719e-01
-2.500153340187167839e+00,-1.748266304811948668e+00,-9.987103369527770003e-01
3.367903331823455915e+00,-2.055419918462129125e+00,3.254183016105576809e-01
-1.527198076495847934e+00,3.636107392696971363e+00,3.304981043925664941e-01
-1.655731356594081438e+00,1.390336274272040429e+00,5.457544931671600708e-01
1.946132318238187775e+00,-7.379260586508717967e-01,3.950433470650264178e-01
1.493247991850319201e+00,-1.723694380229775724e+00,-6.945450500909003955e-01
2.627324562242497219e+00,-3.462519076437504117e-01,-9.367655418844103021e-01
3.939055207296414673e-01,2.298057578398775114e+00,7.437772785015080990e-01
-3.348751865532518135e+00,1.907175792126948322e+00,-5.206683602469407424e-01
-3.109740235521964546e+00,-1.329676933234087643e+00,-9.241255870003628470e-01
4.536729690093009859e-01,-3.608874837476263586e+00,-7.706333667879712301e-01
-1.022276239042412715e+00,-3.435454834476081576e+00,-8.115184456517292588e-01
-1.954039620036633229e+00,1.107247067709462351e+00,-6.568107588464563440e-01
2.997885170092358553e+00,-1.223390836082982824e+00,-9.712894933423311672e-01
2.327495298549223435e+00,-3.151965398356555426e+00,3.961676827096395903e-01
-3.836939424914657337e+00,1.127465660693060645e+00,-4.097230197941426760e-02
8.473927768579321285e-01,-1.818158131671874234e+00,-1.087838512267153834e-01
-3.952431593482840788e-01,3.761813530856775500e+00,-6.226253416382867556e-01
1.047954650338476901e+00,1.990231409362682280e+00,6.606128213346258438e-01
3.550173663319771133e+00,1.827173329780246158e+00,-1.199460460465050643e-01
7.609093609804328251e-01,-2.256609902137237889e+00,7.857400199801892748e-01
1.988917903855235370e+00,-3.023150772679871201e-01,1.529276898072021718e-01
-1.172401428688053082e+00,3.822629537106826625e+00,5.694386134606586880e-02
-4.290285016730847611e-01,-2.215418894096247371e+00,6.688231523087144748e-01
-3.146367187890982686e-01,3.727599891527882292e+00,-6.716648376060143644e-01
5.565287571536859934e-01,-3.940115972935863908e+00,2.027727562984920073e-01
1.070726285962751545e+00,1.881873901472752353e+00,-5.504878794400944741e-01
9.111414908480356400e-01,-3.410644152710522903e+00,8.478406940506172385e-01
2.398113088425589901e+00,-4.621682775212573868e-01,8.300036108582259375e-01
-1.502047432657048320e+00,-2.890785670779593364e+00,9.662176514521453319e-01
-1.083540803278912446e+00,-2.646273735749284928e+00,9.900827901993518587e-01
-3.268063107080203977e+00,2.186692516262132013e+00,-3.620536738390055520e-01
1.448768765359928157e+00,2.626853715635506070e+00,-9.999999930255036862e-01
1.251024776975102393e+00,-3.388341432440432399e+00,7.909245288540598384e-01
2.135917321302834182e+00,1.176905536037436306e+00,-8.276112687202205054e-01
-4.317233810339764916e-02,-3.838992043756040307e+00,-5.437692244215189818e-01
-7.355060291815384010e-01,1.867491778573790562e+00,1.190440297182424750e-01
3.039521968976919286e+00,1.025616131189821978e+00,9.781514160820590220e-01
1.650954921632821870e+00,2.219953815714561962e+00,-9.723708984909974484e-01
-3.705332207491738750e+00,-7.753078550165986016e-01,-6.187646123818050237e-01
-1.373577243145052362e+00,3.065899467271879786e+00,-9.331328293338141400e-01
1.526368901357701091e+00,1.657136736307970093e+00,6.647978996046680633e-01
-1.588426799713154480e+00,3.216357335047075772e+00,8.094367891279921068e-01
8.914022902199719711e-01,-2.833628353990987225e+00,-9.995656613094602294e-01
-3.166538302616934142e-01,-2.185193820152055100e+00,6.105439075153322737e-01
-3.897119432657160765e+00,8.758988753751000278e-01,1.062604398124741417e-01
-1.380067073123018906e+00,1.487507524822168081e+00,2.395021954966487232e-01
-1.462795132292660671e+00,-2.863786608377846488e+00,-9.764487976926414792e-01
1.200160899278806204e+00,-1.957802950114216012e+00,7.105802198463128105e-01
-2.679012847701890188e+00,-2.687938361633350315e+00,6.065925983687985301e-01
-2.273926148339050268e+00,8.043675128809240071e-01,-8.088614132965102899e-01
1.758405318994690658e+00,-2.881869443171395151e+00,9.266325982095665603e-01
3.214548129833535994e-01,-3.908640067956695496e+00,-3.875793322377980021e-01
-3.170831513396112467e+00,1.069161764159142214e+00,9.381483295174203318e-01
1.842316609661413418e+00,-3.370518298941328261e+00,5.407835056217991099e-01
2.116957055691082445e-01,2.753470987892955524e+00,9.711662946292277665e-01
-1.246046417085671765e+00,1.717319529521300403e+00,4.781996011622822174e-01
-1.862440747856177969e+00,-3.510179438566880084e+00,-2.279664467023062302e-01
1.659748583249063048e+00,1.734359113868604307e+00,-8.004319512706529194e-01
3.596545090050061955e+00,-1.715813879860771607e+00,-1.733197873737047923e-01
3.242406113280750013e+00,4.487313478781527754e-01,9.619260565441852817e-01
2.284563212634631579e+00,-1.069482917315696779e+00,8.786335297578341530e-01
-5.334131451734515084e-01,2.151255197582002676e+00,6.212655474092134700e-01
3.075745098120580057e+00,-2.502033900756218454e+00,2.626409529136525811e-01
-1.063114512558396063e+00,2.851267463236130340e+00,9.990744384045654458e-01
7.691464267695993229e-01,-3.863590960381673156e+00,3.428060111345471173e-01
-3.775820414548548776e+00,-7.947198113208303605e-01,-5.127317407658706916e-01
-2.166320359466212597e+00,9.092471252238402135e-01,-7.594194781092472590e-01
-3.081941335467884624e+00,-7.911429513696437432e-01,-9.833233719926756100e-01
2.555439619518020233e+00,-1.857391283638764934e+00,9.872558091609707764e-01
-6.729739251974334868e-01,1.922847503666535118e+00,2.702610082169711325e-01
2.054852987074589354e-01,3.985680197302341909e+00,-1.340566419513323781e-01
3.404258257199562543e+00,-1.505621813322361335e+00,-6.915301935366611197e-01
2.570893997213366866e+00,2.475301391334587375e+00,-8.224487913358452529e-01
2.697745877150997895e+00,1.591248906740198699e+00,-9.912394687117747072e-01
-1.400933896538703038e+00,-2.149822683389490674e+00,9.009126218524291518e-01
1.170399149588888577e+00,2.866320078814859063e+00,-9.953749618771965402e-01
-2.392139671430474124e+00,-3.117650439561768572e+00,-3.684671828686876816e-01
1.762847363340623419e+00,1.316228883697663887e+00,-6.000270597450602095e-01
3.475636334687581819e-01,3.241166891533353578e+00,9.656761758038054921e-01
-3.857468230733436809e-01,-3.592375847183478577e+00,7.900618788154410987e-01
2.309821653816999554e+00,-6.267447530043539494e-01,7.949627980169376995e-01
-1.981538675172914932e+00,6.028921088470560186e-01,3.706448894923590753e-01
-2.569663575364355967e+00,4.814756742039568160e-01,-9.226582454616447659e-01
1.898482048263857136e+00,7.029321912702318764e-01,-2.197227327156898447e-01
1.236464087805885681e+00,3.506319121052725141e+00,-6.960995280190057644e-01
-1.941307412943157340e+00,-4.952816863144747228e-01,8.349205779149260209e-02
1.738398593295869210e+00,1.346084185192481630e+00,-5.981684957950489379e-01
-8.582674709652854395e-01,3.903005368247307150e+00,-8.643498229344462325e-02
2.703145209880010835e+00,-2.948374476694207491e+00,4.845592518782426868e-03
-1.444089063788070115e+00,2.451885529369591588e+00,9.880000860594305712e-01
8.964621956174786410e-01,-2.569782368013334928e+00,9.604822231889968975e-01
-1.409396609197606232e+00,-2.301012954296245194e+00,-9.534167789134294635e-01
2.258003741942730791e+00,1.859934607927582917e+00,9.972131859876980364e-01
-3.780088976878360540e+00,1.052506506184797574e+00,3.826797306162159629e-01
-3.923261759349644162e+00,-5.125941573988156419e-01,-2.913826650048487732e-01
-3.166618161220217331e+00,4.135394729372365297e-01,-9.810989404217294041e-01
7.842534825461882075e-01,2.168607183061659338e+00,-7.200323945459263797e-01
-7.589889947044011764e-01,2.180555253878110555e+00,-7.227314643860381915e-01
-3.365073413189816065e-02,-3.014150916476091790e+00,9.998971947935038074e-01
-1.986818420958216480e+00,-1.197599059740009908e+00,-7.330703537557429206e-01
-2.807748260723895051e+00,1.800780983250555245e+00,9.420027123071681441e-01
-3.681111609130229390e+00,1.087144044840360424e+00,5.452256662109231655e-01
-3.273991768467097607e+00,9.980063629852918838e-01,9.062585260905819950e-01
-3.451475387906886461e+00,-1.317285164512041584e+00,-7.196765533769072798e-01
1.677113596684699504e+00,-1.194016292628631293e+00,3.376654705353350772e-01
-2.320477183360118989e+00,-1.947743574761683139e+00,-9.995625898396706122e-01
3.519231707305606527e+00,1.807572718740878992e+00,2.923867422982727171e-01
1.725725012969411498e+00,1.067834031582691301e+00,-2.406306451970027793e-01
3.763474677384923694e+00,-1.096883304469240983e+00,-3.917702261534407038e-01
-2.067227183007922520e+00,-2.170447239626579261e+00,-9.999965601772499157e-01
7.290658177995108513e-01,-2.226634689875810036e+00,-7.538515197733179907e-01
-3.400497704153510270e+00,-4.895088951473969829e-01,-9.001645537815226028e-01
2.174298529233086530e+00,-2.179108906614509511e+00,9.969278154934658742e-01
3.007936226374217092e+00,-2.559435190462119536e+00,-3.138288629569665478e-01
2.982627327169435461e+00,1.174832200463972631e+00,-9.786221794711168487e-01
-1.523697809451734164e+00,1.295548734340226105e+00,7.125154226300825164e-03
1.306416121825177079e+00,3.780317422700127938e+00,2.488379300194459853e-02
-8.903770910075886613e-01,-2.848567226065072067e+00,-9.998795204493142741e-01
-1.551908709075924042e+00,-1.503045857516409400e+00,-5.432907576992138665e-01
-1.750885379296992728e+00,2.311430305498708648e+00,9.949581020515329000e-01
2.363486842501265173e+00,2.933485549045719232e+00,-6.414695939973040772e-01
2.643657252552188641e+00,2.241741012359752094e+00,8.846957734307823173e-01
9.993741299088276797e-02,-2.494876706618380346e+00,8.642151083888622853e-01
3.214476532839216638e+00,2.060200506770382134e+00,-5.751881403300960205e-01
2.492094351344762149e-01,-3.918715074320306080e+00,3.759713801183308668e-01
-9.382528912803883570e-02,3.854461533837785225e+00,-5.176320819135723506e-01
-5.978917548194235820e-01,-2.504539249899147446e+00,-9.051538142655249919e-01
-2.110141651544005903e+00,1.953777335084011524e+00,-9.922510667905529713e-01
1.027335523280779928e+00,3.510190477756763183e+00,-7.535083164560236746e-01
-1.860330829339863934e+00,-7.516455460256714627e-01,-1.133079814114658634e-01
-3.286988188679315082e-01,-3.931053124012447775e+00,3.277300090830565504e-01
1.912293430354034429e+00,-2.214530437941377272e+00,-9.972523447574557220e-01
1.168558416013794288e+00,3.301212902074030620e+00,-8.649064509631331221e-01
-3.354077115946692444e+00,1.960486961545394591e+00,4.655622947009205315e-01
-8.250524996398326261e-01,-3.559910292616444316e+00,7.562629754547744998e-01
2.131205935657037198e+00,1.603252937915331300e+00,-9.428983341641500315e-01
2.822805226779943499e+00,5.214064880027042825e-01,9.915867867734011742e-01
2.892321524257797982e+00,-2.327973178667111842e+00,7.013537894528053540e-01
-1.361735199276666863e+00,1.595889956008767596e+00,4.315285861890282293e-01
1.263523549750050323e+00,-1.743000248063169444e+00,5.312717895657528278e-01
1.400014761674828856e+00,-2.715990223420878813e+00,9.984535530434801576e-01
-1.053350298320570033e+00,-2.848564464301803767e+00,-9.993122304985014859e-01
3.224225641563362554e+00,-4.319801327171076677e-01,-9.674570803470812219e-01
6.793350670751053810e-01,2.765511913643908137e+00,9.883385579782090202e-01
-3.177355923336094623e+00,7.870310800813918872e-01,9.619064648154610486e-01
3.902703312721506057e-01,2.102145345180234326e+00,5.070203982611938276e-01
1.651985002285729420e+00,3.422705240910249191e+00,-5.993036951260184431e-01
-3.930939440985545819e-01,2.306726461951550622e+00,7.512486698163671761e-01
-1.311593448814371898e+00,2.083944666305575399e+00,-8.431597320259600625e-01
1.397225472274948643e+00,3.287101888709311748e+00,8.204396265471026739e-01
-3.423524825121130988e+00,-7.120740754818394302e-01,8.678682117781725269e-01
2.424641427206148947e+00,-2.089708751408178244e+00,-9.796115014508263164e-01
1.504422398455602883e+00,2.214727008259453456e+00,-9.465246759167061930e-01
2.398320802147399622e+00,2.984636545709506983e+00,-5.594891421348328064e-01
8.490455308750559371e-02,-2.012703240317692543e+00,1.696363057931555840e-01
-1.275869778414944644e+00,2.295561911802634025e+00,9.275493576607377610e-01
3.185685399692741893e+00,1.522933261293579754e+00,8.473757071652691097e-01
2.071841967264472562e+00,-3.389946743713632138e+00,2.310495238509260585e-01
3.782023204659102245e+00,-1.088091263589004098e+00,3.535009345478920539e-01
-2.253643608533495879e+00,-1.512187356784183478e+00,-9.582199456809559202e-01
3.447127689247956539e+00,1.434574933084111992e+00,6.794476898692637379e-01
1.818819989945864857e-01,2.586243722526235356e+00,-9.132638369752588137e-01
-6.474051043075498280e-01,-2.008817538819823056e+00,-4.570601391019301074e-01
-1.308364295866881466e-01,-3.616195750185312363e+00,-7.857361106347039437e-01
1.820911406053852710e+00,1.033627119589850318e+00,-4.229030307607345440e-01
2.004034469435835852e+00,-3.587252180061253903e-01,-2.654940653566381648e-01
2.213987963516479418e+00,2.268387430923221260e+00,9.854869081059376423e-01
-2.784147930695336282e+00,-2.810894724240782683e+00,2.922635746210868191e-01
-3.883391275985554891e+00,7.250808761170803862e-01,3.107168791910073780e-01
7.399429648778240720e-01,-1.924971482369047360e+00,-3.474129420429956094e-01
1.148554869089297270e+00,-3.033482617439681839e+00,-9.698659463584997642e-01
2.314880426297310834e+00,1.720403694180109744e+00,-9.932695312391508491e-01
1.454879744752909376e+00,3.147257078948566988e+00,8.841191697641407332e-01
1.978034333612288975e+00,-7.958495553326864203e-01,-4.967987429424885470e-01
3.349590087633100843e+00,-1.593135937975910910e+00,7.050519264071397618e-01
1.670434785715317449e+00,-2.654708307741880713e+00,9.906357580549352004e-01
-2.422264928824642727e+00,-6.694383548270801398e-01,-8.734403615220671657e-01
-7.977846657590658142e-01,3.909071991713658711e+00,-1.435047041971841408e-01
-3.598892787343988431e+00,-1.650529739269958718e+00,2.822940111540575558e-01
1.878670807111931795e+00,1.601411545835331518e+00,8.471130231665220389e-01
2.091047190775858211e-01,-3.434760465920920325e+00,-8.974483163458539803e-01
1.641809958349252696e+00,1.352946838154259757e+00,-4.885086911905380247e-01
-5.887634752224352175e-01,3.956417474326787698e+00,-5.439173402188742651e-03
3.849468527567733722e-01,2.995376122536723695e+00,9.997997739586894639e-01
2.902319338526611503e+00,-2.500489783640294839e+00,-5.563999652685929220e-01
-1.774977215179991186e+00,2.929686788859886093e+00,-9.049887191913775775e-01
-1.019476596379710470e-01,3.907635153175565090e+00,4.168728709099259744e-01
-1.268624186481813965e+00,2.432095576108333823e+00,-9.664330778335379346e-01
-2.764730096672707749e+00,1.422471684610257192e+00,9.940192056786063546e-01
-2.777658771461331888e+00,-6.202304050769039678e-01,-9.880806484835665815e-01
-2.005061889537322894e+00,-2.542858110924760329e+00,-9.711986518661155365e-01
-2.925754159075845795e+00,2.617837712725469057e+00,-3.776372940947242962e-01
-1.053079484721821002e+00,-2.971149270944405174e+00,-9.883414199706025416e-01
-7.949970803277561782e-01,-1.835399387915115144e+00,-1.885704165347044936e-02
-3.816839200048107283e+00,6.280333802445375868e-01,4.962786155736423899e-01
3.568639524279731412e-01,3.938041737171903200e+00,-2.992392277402041167e-01
1.164154545955522480e+00,-3.496526246058828669e+00,-7.283227310220593553e-01
-2.359370648821522920e+00,6.983404880194672426e-01,8.420180245895028115e-01
-3.378647463479118151e+00,1.569536150501216420e+00,6.883138118338170131e-01
-1.874877084209699118e+00,6.970843282643035543e-01,-2.334971740380850300e-02
2.011339708347646749e+00,-2.725261315472669477e+00,9.220321444951592449e-01
-2.950073091112213053e-01,-3.924112815726130687e+00,3.541563300885761101e-01
2.120501212929211121e+00,-1.160535597497271532e+00,-8.126916358628801795e-01
3.315994463060633723e+00,2.115162272480187955e+00,-3.594668500953197010e-01
-7.747237217845410751e-01,2.999014655877536129e+00,9.952390111984060761e-01
-3.466444023596285007e+00,1.912830231105400403e+00,2.827759655265051353e-01
-1.408784757520937347e+00,3.337589679863525394e+00,-7.824360635007872045e-01
1.310379420109513360e+00,-1.511590038103116873e+00,3.160632155839745300e-02
3.477225978734952427e+00,9.388394024410579020e-01,7.986931991308684475e-01
9.179110122480368394e-01,1.957987068117881035e+00,5.463904508777034374e-01
2.929172471726670057e+00,-2.320642488984169916e+00,6.758542352854861601e-01
2.453789668618659991e+00,1.892540122389539947e+00,9.951036188976846164e-01
-3.211846942413592476e+00,5.704097267292844720e-01,9.650394027063952107e-01
3.380416706205874089e+00,-2.023520728744913288e+00,3.417845820806690860e-01
